timestamp,tweet_text,followers_count
2020-09-20 12:36:44,b'The Game Is Almost Over For Loser &amp; Never Profitable $Uber  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $gp $ms $gs $jpm $bac $c $goog $fb $teva $lyft $intc $we $zm https://t.co/stRIMv4F50',130
2020-09-20 12:25:36,"b'Meanwhile In American, Democrat VP Candidate Kamala Harris Supported Rioters &amp; Looters Mr. @POTUS @realDonaldTrump   $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $gp $ms $gs $jpm $bac $c $goog $fb https://t.co/QFV0mDciz2 https://t.co/6kR1i1UHnS'",130
2020-09-20 11:41:36,b'3 Companies Tesla Should Be Worried About in 2021 @themotleyfool #stocks $TSLA $SEDG $GM $F $AMZN https://t.co/PxrHYYOyy7   Not saying I agree with this - most of it seems nonsense - but history will tell!',107
2020-09-20 11:31:55,"b""Top story: @CyberWarship: 'Display list of blocked ports on the #firewall using #powershell.  Add other attributes to 'select' to increase verbosity.  $f=New-object -comObject HNetCfg.FwPolicy2;$f.rules |  where {$_.act\xe2\x80\xa6 https://t.co/sAZLEngmvN, see more https://t.co/op6V5mLutF""",1036
2020-09-20 11:31:00,"b""$WKSP , $F $GM @ronanglon  $TSLA $NKLA @Gymsiren  $SOLAR $STOCKS , WKSP just introduced the ONLY solar power truck bed cover, TerraVis, which already has it's 'FIRST' OEM deal in place worth $70 million &amp; eventually will be trading on the NAZDAQ for multiple dollars per share!""",81
2020-09-20 11:00:00,"b'Started with $5k, down to $1k, back up to $57k, Big thanks to this chat: Free check out now from bio:-   $MARK $IZEA $PINS  $KODK $KNDI $SNSS $WKHS  $EDSA  $VXRT $XSPA $AYTU $BIOC $ADMP  $AMD $SPCE $NIO $HD $AAPL  $ATVI $NVDA $LTL $IBIO $BNGO  $F $APT $CODX $SRNE $ENPH'",17
2020-09-20 09:38:17,"b""CyberSec News: @CyberWarship: 'Display list of blocked ports on the #firewall using #powershell.  Add other attributes to 'select' to increase verbosity.  $f=New-object -comObject HNetCfg.FwPolicy2;$f.rules |  where {$_\xe2\x80\xa6 https://t.co/AYUh4DeKK6, see more https://t.co/FQz6lRc2Mo""",520
2020-09-20 09:35:24,"b'$F enters an Uptrend as Momentum Indicator exceeded the 0 level on September 4, 2020. View odds for this and other indicators: https://t.co/y89y8ZPJIb #FordMotor #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/RpAaMxB3N0'",6355
2020-09-20 08:20:11,"b'$HTSC, major breakout coming next week. Read their last news: https://t.co/LbAkHdmFvE  $ACB $TGODF $CRON $ELYGF $CGC $HEXO $MDCL $CBDD $IRRZF $AMZN $GOOG $GOOGL $AMD $VFF $GE $T $GM $F $X $EBAY $PCTL $CBYI $OPTI $IDVV $UBID $TILT $RIOT $MARA $TSLA $MRNA $NIO $WYNN $CZR $LVS $MTCH'",1344
2020-09-20 07:01:56,b'Bold predictions on $TSLA and battery materials by CEO of $LMR $LMRMF @LomikoMetals @apaulgill  https://t.co/XtVinYsSsb $GIGA $SIM $NKL $LTV $DLS $MOS $PST $ABRA $EAS $SU $CNQ $FIRE $Teck $FVL $OGC $ABX $k $ENB $AC $F $GE $VALE $BAC $WFC $NIO $ORCL $MRO $OXY $SNAP $APPL $SQQQ $CD',1172
2020-09-20 06:59:38,b'Bold predictions on $TSLA and battery materials by CEO of $LMR $LMRMF @LomikoMetals @apaulgill  https://t.co/5rtVFZLF8d  $GIGA $SIM $NKL $LTV $DLS $MOS $PST $ABRA $EAS $SU $CNQ $FIRE $Teck $FVL $OGC $ABX $k $ENB $AC $F $GE $VALE $BAC $WFC $NIO $ORCL $MRO $OXY $SNAP $APPL $SQQQ',1172
2020-09-20 06:59:01,b'Bold predictions on $TSLA and battery materials by CEO of $LMR $LMRMF @LomikoMetals @apaulgill  https://t.co/C5CqhaRGm2   $BTE $SU $CNQ $TD $ENB $AQN $k $BCE $ABX $WCP $MYID $GIGA $THRM $MN $DOC $MTU $PAI $OTSO $HPQ $GNG  $F $NIO $GE $BAC $WFC $CCL $T $XOM $OXY $APPL $NVUS $MRNS',1172
2020-09-20 06:54:45,b'Bold predictions on $TSLA and battery materials by CEO of $LMR $LMRMF @LomikoMetals @apaulgill  https://t.co/XtVinYsSsb   $BTE $SU $CNQ $TD $ENB $AQN $k $BCE $ABX $WCP $MYID $GIGA $THRM $MN $DOC $MTU $PAI $OTSO $HPQ $GNG $F $NIO $GE $BAC $WFC $CCL $T $XOM $OXY $APPL $NVUS $MRNS',1172
2020-09-20 05:59:50,"b'#TNRGold $TNR.v Royalty Holding On #MarianaLithium Project Operated By #Ganfeng: Lithium Resource Increased By More Than 250%, ""USD $25 Million Budget Is Proposed For 2020"". https://t.co/ZzDTirIzLN $ALB $SQM $LTHM $GM $F  #rEVolution #Royalties $GNENF $TSLA $LIT $BATT https://t.co/nohKwGugvY'",7510
2020-09-20 05:36:33,b'@richasrsehole @bullish_club I got $F finishing wave 3 at just under $9',2438
2020-09-20 04:43:19,b'@DontFeedBear @bullish_club Any thoughts on $F?',10
2020-09-20 04:16:00,"b""I've  made 36k  with them . If you really want to make a huge profit on trading .... Choose this professional chat:  https://t.co/aicRLOxTFY  $BAC $BB $CRON $CEI $DJIA $EBAY $GE $NIO $F $FIT $ROKU $GILD $GILD $KO $MU $SPX $JD $NVAX $USO $UVXY $MSFT $BYND $SQ $UNG https://t.co/1W07azIGCJ""",109
2020-09-20 03:05:33,"b""Join the most profitable trading alerts chatroom it's free.... https://t.co/Ol0UwAVfO4  $XLF $SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $V $TWTR $XLE $XOM $AMD $BTC.X $BTC $ETH $ZI $Z $BA $DOW $NET $PROP $UPS $OSTK $TLSA $QCOM $AMD $JMIA https://t.co/ZQ3iBXPTEw""",24
2020-09-20 02:04:30,b'Best 1-4 week plays\xe2\x80\x94 BUY and Hold:  $CPE  $F  $GPRO  $ JETS #Trending #SpikeAlert',183
