timestamp,tweet_text,followers_count
2020-09-23 17:09,"b'Great opportunity!!! Get daily winning alerts. For a limited time, we are opening our trading chatroom to the public! Check out:* https://t.co/mV1PWNNv8V $ET $PFE $SGMS $WKHS $CSCO $SPAQ $SQ $FB $CMCSA $NVDA $PBR $NNOX $EFA $PLUG $SPUX $MGM $AM $FCX $NLY $EWZ $IWM $IAU $IMMU https://t.co/mHQR2442pJ'",3
2020-09-23 17:02,"b'Read my story here on what #NIH Fauci just said about $JNJ 1 dose #COVID19 shot vs. 2-dose #vaccines being developed by $MRNA, $PFE $AZN.  J&amp;J pursues 1-dose strategy in 4th COVID-19 vaccine study backed by US taxpayers  https://t.co/WvZ7Zy6iAF'",10087
2020-09-23 16:39,b'Why Inovio Pharmaceuticals Stock Is Down Today @themotleyfool #stocks $INO $AZN $PFE $MRNA $BNTX https://t.co/cN6YD4dqk3',118
2020-09-23 16:15,"b"".@pfizer gets @US_FDA priority review to expand Xalkori's use in children with a rare type of blood cancer https://t.co/jaNkPil0E4  $PFE https://t.co/Y6uUFUCDIh""",331
2020-09-23 16:04,"b'Pfizer Shares Unaffected Following Release From Javelin Biotech Announcing 3-Year Collaboration With Co. To Design, Build Platform To Evaluate Absorption, Distribution, Metabolism, Excretion Properties Of Small Molecules  Related Tickers: $PFE'",2572
2020-09-23 16:00,b'$MRK short ratio on 2019-05-31 is 1.89 https://t.co/qDGGuV1d60 $LLY 2.61 $PFE 2.86 $TEVA 1.69',218
2020-09-23 15:59,b'@MaxJacobsEdison Some folks being $ABBV $BMY $PFE $AMGN $LLY $JNJ all with meaningful (if not devastating) cliffs from 2021-2028',10408
2020-09-23 15:58,"b'@matthewherper How is the ""number of participants getting vaccine"" number accurate for $PFE if they expanded enrollment to 44K?  Isn\'t it 22,000 getting the vaccine rather than 15,000 now that the enrollment target has expanded to 44k?'",547
2020-09-23 15:57,b'@tammytwotugs January 21 $42 and $40 have the highest call option volume. $PFE has .201 put/call ratio \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',54
2020-09-23 15:53,"b""Javelin Biotech announces 'organ-on-a-chip' collaboration with Pfizer $PFE""",1359
2020-09-23 15:53,b'J&amp;J begins largest Phase 3 study of a #coronavirus vaccine https://t.co/xxdSYVnTV6 by @NedPagliarulo $JNJ $PFE $AZN $MRNA $BNTX',5864
2020-09-23 15:50,b'Javelin Biotech Aims to Develop Industry-Leading \xe2\x80\x9cOrgan-on-a-Chip\xe2\x80\x9d Predictive Pharmacokinetics Platform in Collaboration with Pfizer $PFE https://t.co/UCaAIDnNOc',1289
2020-09-23 15:49,"b'$PFE [15s. delayed]: Issued Press Release on September 23, 11:46:00: Javelin Biotech Aims to Develop Industry-Leading \xe2\x80\x9cOrgan-on-a-Chip\xe2\x80\x9d Predictive Pharmacokinetics Platform in Collaboration with Pfizer Inc. https://t.co/awv3T1Basu'",1413
2020-09-23 15:49,b'$PFE Javelin Biotech Aims to Develop Industry-Leading \xe2\x80\x9cOrgan-on-a-Chip\xe2\x80\x9d Predictive Pharmacokinetics Platform in Collaboration with Pfizer Inc. https://t.co/QYjlRJOYLr',4631
2020-09-23 15:47,b'Mind boggling to me that $mrtx current MCAP $7.5B vs $atnm $129M. $mrtx P 3 interim Analysis for is due YE 21&amp; $atnm P3 interim Analysis for AML due YE 20 $PFE $MRK $JNJ $ABBV $SGEN $BMRN $VRTX $LLY $TSLA $APPL $AMZON $GOOGL $AZN $SNY $NVAX $GILD $JPM $BMY $MRNA #biotech $regn $C',295
